pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-09-12,94.0,-1.88,5.91,"Keller, Mitch",695578,656605,,called_strike,,,,,9,James Wood called out on strikes.,R,L,R,WSH,PIT,S,,,3,0,2025,-0.95,-1.21,0.36,2.1,,,,1,1,Bot,,,,,,,7.9730860400309425,-136.55071666224447,-6.887550663379011,-13.558714288616189,28.756000019977392,-15.635763086800353,4.02,1.82,,,,94.8,2371,6.8,776351,680779,687462,693304,687478,669707,678225,665833,668804,53.73,,,,,,,,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,213,0.0,-0.087,,,,0.087,,0,0,0.526,0.526,29,22,29,23,1,0,,,,,1.37,0.95,-0.95,,,,,,,"Keller, Mitch",656605,R,0.8470000000000001,0.73,,0.721,,0.938,0.938,0.28,0.625,
FF,2025-09-12,95.3,-1.78,6.42,"Bibee, Tanner",643217,676440,,called_strike,,,,,12,Andrew Benintendi called out on strikes.,R,L,R,CLE,CWS,S,,,1,1,2025,-0.39,-1.21,0.83,3.29,,,,2,2,Top,,,,,,,7.775560494680783,-138.5902856383611,-5.3428797221556525,-6.729490952981409,29.81299701177348,-15.581608440555405,3.34,1.59,,,,95.9,2098,6.6,776361,595978,700932,677587,608070,672356,680757,682657,678877,53.92,,,,,,,,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Strategic,202,0.0,-0.064,,,,0.064,,0,0,0.54,0.46,26,30,26,31,1,0,,,,,1.3,0.39,-0.39,,,,,,,"Bibee, Tanner",676440,R,0.8640000000000001,0.868,0.327,0.8029999999999999,,0.7340000000000001,0.7340000000000001,,0.551,
FF,2025-09-12,94.5,-2.33,5.35,"Williams, Devin",807799,642207,,called_strike,,,,,5,"Masataka Yoshida grounds out, third baseman Ryan McMahon to first baseman Paul Goldschmidt.",R,L,R,BOS,NYY,S,,,0,0,2025,-1.13,-1.21,0.06,2.32,,608324.0,,2,8,Bot,,,,,,,8.911793354851683,-137.26951050516672,-4.986998999532015,-16.208488381858075,30.29541884627998,-15.945745629958695,3.24,1.38,,,,96.2,2297,7.4,776363,669224,502671,665862,641857,676609,596103,663757,641355,53.14,,,,,,,,67,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Standard,228,0.0,-0.039,,,,0.039,,-3,-3,0.057,0.057,30,31,31,32,1,3,,,,,1.35,1.13,-1.13,,,,,,,"Williams, Devin",642207,R,0.968,,,0.872,,,,,,
FF,2025-09-12,93.0,-1.84,6.14,"Paddack, Chris",691594,663978,,called_strike,,,,,8,"Javier Sanoja grounds out, first baseman Spencer Torkelson to pitcher Chris Paddack.",R,R,R,MIA,DET,S,,,0,0,2025,-0.89,-1.21,0.25,1.52,,,,1,6,Bot,,,,,,,7.386293360400762,-135.0864766481177,-8.79766389948138,-12.470720475437274,29.592340343064624,-15.62183643083334,3.24,1.42,,,,93.9,2062,6.9,776366,668670,679529,650402,656716,700242,682985,678009,681481,53.56,,,,,,,,47,1,4-Seam Fastball,8,1,8,1,1,8,8,1,Standard,Standard,212,0.0,-0.04,,,,0.04,,7,7,0.994,0.994,29,22,29,23,1,2,,,,,1.44,0.89,0.89,,,,,,,"Paddack, Chris",663978,R,0.996,0.99,0.679,0.973,,0.882,0.882,0.409,,
FF,2025-09-12,94.4,-1.08,5.81,"Buehler, Walker",686469,621111,strikeout,swinging_strike,,,,,11,Vinnie Pasquantino strikes out swinging.,R,L,R,PHI,KC,S,2.0,,0,2,2025,-0.35,-1.21,-0.75,3.9,,,677951.0,1,1,Top,,,,,,,1.654007672185586,-137.49631633723075,-1.958917115833705,-4.822433404247824,31.97816494717585,-16.62075313870668,3.53,1.71,,,,94.3,2066,6.3,776354,665561,547180,681082,805249,624641,669016,664056,596146,54.21,,0.0,0.0,1.0,0.0,0.0,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,0.028,-0.169,66.2,5.8,,0.169,,0,0,0.497,0.503,30,27,31,28,1,0,,,,,1.35,0.35,-0.35,,0.5837650297330395,19.314045984053525,18.47495950019565,47.05337989290203,11.75449853685304,"Buehler, Walker",621111,R,0.913,0.89,0.5810000000000001,0.947,,0.939,0.939,0.452,0.638,
CH,2025-09-12,80.8,-1.11,6.47,"Giolito, Lucas",663757,608337,strikeout,called_strike,,,,,7,Trent Grisham called out on strikes.,R,L,R,BOS,NYY,S,2.0,,1,2,2025,-0.96,-1.21,-0.64,1.68,,,,0,1,Top,,,,,,,2.898249696997577,-117.4538808733181,-6.310816240285114,-9.388497292929452,23.201724381863954,-19.942443872436108,3.59,1.68,,,,81.0,1687,6.6,776363,665966,663993,666152,608324,596115,680776,678882,681987,53.91,,0.0,0.0,1.0,0.0,0.0,,1,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,216,0.022,-0.192,,,,0.192,,0,0,0.5,0.5,30,28,31,29,1,0,,,,,2.3,0.96,-0.96,,,,,,,"Giolito, Lucas",608337,R,0.995,,,0.992,,0.908,0.908,0.3,,
FF,2025-09-12,94.0,-1.77,6.39,"Bibee, Tanner",672820,676440,,called_strike,,,,,8,Lenyn Sosa lines out to right fielder Nolan Jones.,R,R,R,CLE,CWS,S,,,0,0,2025,-0.54,-1.21,0.06,1.82,,683770.0,,2,9,Top,,,,,,,5.959747243206511,-136.5666022667153,-8.84280415902646,-8.123761559616582,29.98503696939433,-15.30720278225106,3.3,1.62,,,,94.4,2115,6.6,776361,595978,700932,677587,608070,672356,680757,682657,666134,53.87,,,,,,,,61,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Strategic,Standard,204,0.0,-0.039,,,,0.039,,4,-4,0.996,0.004,26,25,26,25,4,3,,,,,1.38,0.54,0.54,,,,,,,"Bibee, Tanner",676440,R,0.8640000000000001,0.868,0.327,0.8029999999999999,,0.7340000000000001,0.7340000000000001,,0.551,
FF,2025-09-12,96.2,1.73,5.46,"Speier, Gabe",621035,642100,,swinging_strike,,,,,3,Chris Taylor strikes out swinging.,R,R,L,SEA,LAA,S,,,0,1,2025,1.07,-1.22,0.48,3.04,,,,0,8,Top,,,,,,,-5.715419548316122,-139.88829308679962,-3.5165837461454674,15.377586589010065,34.15339979869449,-15.645330157048734,3.63,1.68,,,,95.2,2239,5.9,776345,641598,670042,593871,553993,641487,668227,677594,645302,54.59,,,,,,,,55,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,130,0.0,-0.054,71.0,7.3,,0.054,,1,-1,0.753,0.247,30,34,30,35,1,3,,,,,1.27,1.07,-1.07,,13.145949573567805,-1.869372194732757,32.50403523432537,46.4901818016062,28.67789163398777,"Speier, Gabe",642100,L,0.931,0.925,,,,,,0.352,,
FF,2025-09-12,93.8,-2.71,6.15,"Gordon, Tanner",665487,685299,,called_strike,,,,,4,Fernando Tatis Jr. called out on strikes.,R,R,R,SD,COL,S,,,1,0,2025,-1.17,-1.22,-0.38,2.91,,,,2,6,Bot,,,,,,,8.591142418932058,-136.19687210102597,-5.291109774647929,-16.518294786288415,31.874501581666685,-16.00177144946124,3.76,1.79,,,,93.4,2218,6.3,776357,696100,688760,606115,691720,678662,687597,686668,671289,54.18,,,,,,,,43,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,221,0.0,-0.055,,,,0.055,,-3,-3,0.108,0.108,27,26,28,26,3,2,,,,,1.4,1.17,1.17,,,,,,,"Gordon, Tanner",685299,R,0.994,,,0.946,,,,0.225,,
FF,2025-09-12,94.7,-1.65,6.41,"Bibee, Tanner",672820,676440,,called_strike,,,,,14,Lenyn Sosa strikes out swinging.,R,R,R,CLE,CWS,S,,,1,1,2025,-0.61,-1.22,0.93,2.43,,,,1,4,Top,,,,,,,8.149523014915744,-137.63620716000946,-7.504166068413225,-9.54418166823785,28.6820707085026,-15.17899889332652,3.3,1.58,,,,95.5,2271,6.7,776361,595978,700932,677587,608070,672356,680757,682657,678877,53.83,,,,,,,,22,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,195,0.0,-0.064,,,,0.064,,0,0,0.527,0.473,26,25,26,25,2,1,,,,,1.32,0.61,0.61,,,,,,,"Bibee, Tanner",676440,R,0.8640000000000001,0.868,0.327,0.8029999999999999,,0.7340000000000001,0.7340000000000001,,0.551,
FF,2025-09-12,95.6,3.83,5.56,"Garcia, Robert",596019,676395,,called_strike,,,,,6,Francisco Lindor strikes out swinging.,R,R,L,NYM,TEX,S,,,0,1,2025,0.91,-1.22,0.76,2.24,,,682626.0,1,8,Bot,,,,,,,-10.215527615001584,-138.7420823562791,-5.885081945072929,14.150793787308574,33.14696408642913,-15.185381173554749,3.43,1.5,,,,95.9,2275,6.8,776359,641680,669394,677649,673962,669701,694671,680737,696030,53.73,,,,,,,,68,2,4-Seam Fastball,3,8,3,8,8,3,3,8,Standard,Standard,120,0.0,-0.047,,,,0.047,,-5,-5,0.019,0.019,29,31,29,32,1,3,,,,,1.3,0.91,-0.91,,,,,,,"Garcia, Robert",676395,L,0.8620000000000001,,,0.891,,,,0.262,,
FF,2025-09-12,92.4,2.15,5.76,"Rogers, Trevor",664702,669432,strikeout,swinging_strike,,,,,4,Myles Straw strikes out swinging.,R,R,L,TOR,BAL,S,2.0,,2,2,2025,0.94,-1.22,-0.44,2.34,,,643396.0,2,4,Bot,,,,,,,-8.688392056862668,-134.12036993086082,-5.498319424708555,13.368366855575278,31.775326418029877,-16.37986606701249,3.41,1.6,,,,92.4,2369,6.6,776353,694212,663624,702616,656896,683002,687637,681297,669236,53.86,,0.0,0.0,1.0,0.0,0.0,,32,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,123,-0.031,-0.217,,,,0.217,,-1,-1,0.387,0.387,27,30,28,31,2,1,,,,,1.48,0.94,-0.94,,,,,,,"Rogers, Trevor",669432,L,0.8840000000000001,0.893,,0.872,,,,0.277,0.322,
FF,2025-09-12,96.8,-2.19,5.33,"Castillo, Luis",669326,622491,,swinging_strike,,,,,1,Bryce Teodosio singles on a line drive to right fielder Victor Robles.,R,R,R,SEA,LAA,S,,,0,0,2025,-1.05,-1.22,-0.45,3.2,,,,2,3,Top,,,,,,,6.876853786548858,-140.76746393133726,-2.826810720618102,-15.525559956333693,35.28104637454363,-15.594027914328882,3.59,1.73,,,,94.4,2352,5.1,776345,641598,670042,593871,553993,641487,668227,677594,645302,55.36,,,,,,,,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,247,0.0,-0.044,68.0,5.4,,0.044,,0,0,0.543,0.457,32,26,33,26,1,0,,,,,1.24,1.05,1.05,,-1.8912190762416243,24.55997318828166,31.27651626578796,32.548048120101484,17.281816026434594,"Castillo, Luis",622491,R,0.913,0.931,,0.922,,,,0.132,,
FF,2025-09-12,94.1,1.08,5.78,"Beeks, Jalen",668904,656222,,swinging_strike,,,,,8,"Royce Lewis grounds out, third baseman Blaze Alexander to first baseman Tim Tawa.",R,R,L,MIN,AZ,S,,,1,0,2025,0.74,-1.22,0.18,1.92,,,,1,8,Bot,,,,,,,-3.9944514732834415,-136.89534953074084,-7.031261607722783,10.229858247798374,31.500911460708974,-15.452164577638314,3.62,1.75,,,,94.2,2114,6.5,776355,672515,694374,545121,677942,672695,664983,677950,682998,54.01,,,,,,,,68,2,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,150,0.0,-0.05,80.4,9.2,,0.05,,2,2,0.937,0.937,31,26,32,26,1,3,,,,,1.36,0.74,-0.74,,19.70268047501124,-30.5216638835958,29.862615352114965,38.22640397256343,46.99478855003257,"Beeks, Jalen",656222,L,0.939,,0.189,0.917,,,,,,
FF,2025-09-12,93.9,-2.83,6.04,"Gordon, Tanner",665487,685299,,called_strike,,,,,7,Fernando Tatis Jr. strikes out swinging.,R,R,R,SD,COL,S,,,0,1,2025,-1.19,-1.23,-0.66,2.07,,,,2,3,Bot,,,,,,,8.262545631027981,-136.3400549765521,-7.216144806660266,-16.745793593810816,31.7998682565832,-15.395494365880468,3.76,1.79,,,,93.7,2287,6.4,776357,696100,688760,606115,691720,678662,687597,686668,671289,54.07,,,,,,,,20,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,225,0.0,-0.057,,,,0.057,,1,1,0.638,0.638,27,26,28,26,2,1,,,,,1.38,1.19,1.19,,,,,,,"Gordon, Tanner",685299,R,0.994,,,0.946,,,,0.225,,
SI,2025-09-12,94.0,-1.67,5.73,"Yamamoto, Yoshinobu",671218,808967,,called_strike,,,,,7,Heliot Ramos strikes out swinging.,R,R,R,SF,LAD,S,,,0,0,2025,-1.01,-1.23,-0.61,1.81,,,,0,1,Bot,,,,,,,4.991644318609893,-136.66330777692062,-7.179782710117348,-13.706158183606185,29.985434429134337,-15.329990210780286,3.18,1.52,,,,94.2,2289,6.5,776350,666163,518692,669242,571970,605141,624424,681624,606192,54.03,,,,,,,,5,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,-0.04,,,,0.04,,0,0,0.547,0.547,26,25,27,26,1,0,,,,,1.35,1.01,1.01,,,,,,,"Yamamoto, Yoshinobu",808967,R,0.909,0.877,0.467,,0.775,0.951,0.951,0.392,,
FF,2025-09-12,94.8,-3.37,6.01,"Ferguson, Tyler",680574,621053,,called_strike,,,,,6,"Matt McLain grounds into a force out, fielded by third baseman Darell Hernaiz. Tyler Stephenson out at 3rd.",R,R,R,ATH,CIN,S,,,0,0,2025,-0.5,-1.23,0.34,2.44,,663886.0,663647.0,2,6,Top,,,,,,,10.785396169377709,-137.5676867875861,-6.407144507309956,-8.663048056442246,28.764742320491308,-15.20154019649426,3.1,1.35,,,,94.6,2363,6.2,776358,669127,701762,680869,687231,805779,666126,671732,668709,54.27,,,,,,,,46,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,221,0.0,-0.049,,,,0.049,,2,-2,0.794,0.206,31,25,32,26,1,2,,,,,1.3,0.5,0.5,,,,,,,"Ferguson, Tyler",621053,R,0.845,0.835,0.342,0.931,,,,,0.3429999999999999,
FF,2025-09-12,96.4,1.99,5.64,"Soto, Gregory",641680,642397,strikeout,swinging_strike,,,,,2,Jonah Heim strikes out swinging.,R,R,L,NYM,TEX,S,2.0,,1,2,2025,0.78,-1.23,-0.23,3.0,669394.0,,,2,7,Top,,,,,,,-7.706229278436086,-140.1445067415295,-4.221360971848798,12.063985550183986,33.60935247235434,-15.193428008777452,3.55,1.65,,,,96.5,2320,6.5,776359,682626,624413,683146,677595,596019,607043,656775,665742,53.97,,0.0,0.0,1.0,0.0,0.0,,56,4,4-Seam Fastball,3,8,8,3,8,3,8,3,Standard,Standard,133,0.004,-0.195,68.5,6.7,,0.195,,-5,5,0.029,0.971,30,30,30,30,1,3,,,,,1.24,0.78,-0.78,,4.531821528746296,11.5338617440258,29.417171350832582,36.72024902000488,19.62710803865837,"Soto, Gregory",642397,L,0.901,0.922,,,,,,0.203,0.295,
SI,2025-09-12,93.4,1.96,6.27,"Enns, Dietrich",676914,608650,,swinging_strike,,,,,3,"Davis Schneider grounds out, third baseman Emmanuel Rivera to first baseman Ryan Mountcastle. George Springer to 2nd.",R,R,L,TOR,BAL,S,,,0,1,2025,0.77,-1.23,0.78,2.85,,,543807.0,0,7,Bot,,,,,,,-4.733009275782485,-135.90076312038053,-5.7436629899975244,10.584777092959303,31.06649069890848,-15.836341511354414,3.07,1.48,,,,93.2,1963,6.2,776353,694212,663624,702616,656896,683002,687637,681297,669236,54.25,,,,,,,,55,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,150,0.0,-0.053,69.8,6.1,,0.053,,1,1,0.822,0.822,34,26,34,26,1,3,,,,,1.39,0.77,-0.77,,6.974862476586043,28.231438974980364,28.86053063146728,41.6265304526631,13.969484171273066,"Enns, Dietrich",608650,L,0.957,0.967,0.215,0.983,,0.778,0.778,,,
FF,2025-09-12,95.0,-2.13,6.29,"Bibee, Tanner",643565,676440,,called_strike,,,,,1,Mike Tauchman flies out to left fielder Steven Kwan.,R,L,R,CLE,CWS,S,,,0,0,2025,-0.65,-1.23,-0.32,3.27,,,,0,1,Top,,,,,,,6.228837334667854,-138.15178842370378,-5.019897401851381,-9.677123864647266,30.03718073184831,-15.513032379030772,3.6,1.72,,,,95.5,2133,6.5,776361,595978,700932,677587,608070,672356,680757,682657,678877,53.97,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216,0.0,-0.04,,,,0.04,,0,0,0.5,0.5,26,34,26,35,1,0,,,,,1.3,0.65,-0.65,,,,,,,"Bibee, Tanner",676440,R,0.8640000000000001,0.868,0.327,0.8029999999999999,,0.7340000000000001,0.7340000000000001,,0.551,
FF,2025-09-12,93.7,-1.85,6.46,"Bibee, Tanner",672820,676440,strikeout,swinging_strike,,,,,11,Lenyn Sosa strikes out swinging.,R,R,R,CLE,CWS,S,2.0,,1,2,2025,-0.65,-1.23,-0.34,4.05,,,,0,7,Top,,,,,,,5.37250514121401,-136.41259949570545,-3.241227890185378,-9.343980321415051,30.73454359553906,-16.263731003871627,3.3,1.58,,,,94.2,2180,6.6,776361,595978,700932,677587,608070,672356,680757,682657,678877,53.9,,0.0,0.0,1.0,0.0,0.0,,43,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,198,0.033,-0.192,68.2,6.1,,0.192,,2,-2,0.824,0.176,26,25,26,25,3,2,,,,,1.36,0.65,0.65,,11.086749556894304,3.310008136811247,13.02777899951369,27.220145703031456,29.51888654525685,"Bibee, Tanner",676440,R,0.8640000000000001,0.868,0.327,0.8029999999999999,,0.7340000000000001,0.7340000000000001,,0.551,
FF,2025-09-12,93.2,-2.85,6.06,"Gordon, Tanner",701538,685299,,swinging_strike,,,,,1,Jackson Merrill strikes out swinging.,R,L,R,SD,COL,S,,,0,1,2025,-1.25,-1.23,-0.58,3.04,,,,1,2,Bot,,,,,,,8.56461396875742,-135.39898748481806,-4.662490690385454,-17.30015753838373,30.4806656939099,-16.25722361870794,3.58,1.67,,,,92.8,2196,6.2,776357,696100,688760,606115,691720,678662,687597,686668,671289,54.27,,,,,,,,12,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,224,0.0,-0.053,72.1,6.9,,0.053,,1,1,0.64,0.64,27,22,28,22,1,0,,,,,1.41,1.25,-1.25,,1.8735216726033204,20.72685165887725,36.61067845536946,42.08450781856432,12.72815078735472,"Gordon, Tanner",685299,R,0.994,,,0.946,,,,0.225,,
FF,2025-09-12,96.4,-2.12,5.34,"Castillo, Luis",669326,622491,,swinging_strike,,,,,3,Bryce Teodosio singles on a line drive to right fielder Victor Robles.,R,R,R,SEA,LAA,S,,,0,1,2025,-0.99,-1.24,0.77,3.25,,,,2,3,Top,,,,,,,9.694953670524384,-140.0587577804201,-2.7078637030242394,-15.330291991303383,34.38555573212102,-15.450817452982248,3.59,1.73,,,,93.9,2412,5.1,776345,641598,670042,593871,553993,641487,668227,677594,645302,55.37,,,,,,,,15,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,230,0.0,-0.057,39.5,4.4,,0.057,,0,0,0.543,0.457,32,26,33,26,1,0,,,,,1.23,0.99,0.99,,-15.110453130984403,48.35048262174311,25.129583082266095,47.49720796420892,-0.2874380704896071,"Castillo, Luis",622491,R,0.913,0.931,,0.922,,,,0.132,,
SI,2025-09-12,95.1,1.92,6.13,"Koenig, Jared",695336,657649,,swinging_strike,,,,,6,Thomas Saggese strikes out swinging.,R,R,L,MIL,STL,S,,,0,1,2025,1.26,-1.24,0.52,2.85,,575929.0,663457.0,0,8,Top,,,,,,,-6.496494516128014,-138.2324471605325,-5.69435605180507,17.61640336530415,31.47784805422952,-15.188188588574388,3.47,1.61,,,,94.8,2222,6.2,776356,661388,683734,668930,702332,687401,694192,663368,686217,54.26,,,,,,,,66,2,Sinker,7,2,2,7,2,7,2,7,Standard,Standard,147,0.0,-0.046,70.5,6.0,,0.046,,5,-5,0.948,0.052,31,23,31,23,1,3,,,,,1.29,1.26,-1.26,,-11.38198804983873,33.45586071125407,41.42768605314836,41.89281885180972,3.776998471619705,"Koenig, Jared",657649,L,,0.8009999999999999,0.479,0.929,,0.809,0.809,,,
FC,2025-09-12,92.4,1.22,6.26,"Wilson, Justin",700250,458677,,called_strike,,,,,6,Ben Rice singles on a sharp line drive to center fielder Ceddanne Rafaela. Ryan McMahon scores. Aaron Judge to 3rd. Ben Rice to 2nd.,R,L,L,BOS,NYY,S,,,0,0,2025,-0.23,-1.24,0.3,2.49,,641857.0,592450.0,2,7,Top,,,,,,,-1.8337081188698752,-134.58200481731313,-6.539141274246562,-2.4642369471993155,26.736041804243705,-15.924284668393646,3.6,1.62,,,,92.7,2418,6.2,776363,665966,663993,666152,608324,596115,680776,678882,681987,54.26,,,,,,,,53,1,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,169,0.0,-0.049,,,,0.049,,-3,3,0.101,0.899,37,26,38,26,1,3,,,,,1.41,-0.23,-0.23,,,,,,,"Wilson, Justin",458677,L,0.96,,0.631,,0.906,,,0.247,,
FF,2025-09-12,95.2,2.42,5.31,"Kikuchi, Yusei",677594,579328,,swinging_strike,,,,,8,Julio Rodríguez flies out to left fielder Taylor Ward.,R,R,L,SEA,LAA,S,,,0,0,2025,0.83,-1.24,0.02,1.65,,663728.0,,1,4,Bot,,,,,,,-8.25616317656802,-138.256977598912,-6.783786392487614,12.53309179623728,31.500345839460707,-14.943066605822343,3.32,1.54,,,,96.0,2201,6.9,776345,665861,669722,650859,660162,672724,621493,669326,621035,53.62,,,,,,,,26,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,128,0.0,-0.036,78.0,7.5,,0.036,,0,0,0.583,0.583,34,24,34,25,2,1,,,,,1.29,0.83,-0.83,,-8.115164523946325,10.906231125801373,42.88421975627572,38.34027812859888,17.640821161982217,"Kikuchi, Yusei",579328,L,0.919,0.911,,0.913,,0.475,0.475,0.298,,
FF,2025-09-12,98.3,-1.66,6.08,"Alcantara, Sandy",682985,645261,,called_strike,,,,,9,Riley Greene homers (34) on a fly ball to center field.,R,L,R,MIA,DET,S,,,0,1,2025,-1.27,-1.24,0.32,2.24,,,,2,4,Top,,,,,,,8.286896165960835,-142.7938057577303,-7.792033885046837,-19.232613849287077,31.97751795824368,-13.62086073951458,3.74,1.85,,,,98.4,2205,6.4,776366,682663,676572,669364,691185,672640,691594,805300,686894,54.09,,,,,,,,26,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,233,0.0,-0.057,,,,0.057,,3,-3,0.86,0.14,29,24,30,25,2,1,,,,,1.13,1.27,-1.27,,,,,,,"Alcantara, Sandy",645261,R,0.97,0.96,,0.941,,0.239,0.239,0.2239999999999999,,
FF,2025-09-12,94.6,-1.77,6.39,"Bibee, Tanner",643217,676440,strikeout,swinging_strike,,,,,12,Andrew Benintendi strikes out swinging.,R,L,R,CLE,CWS,S,2.0,,1,2,2025,-0.17,-1.24,1.04,3.29,,,,1,5,Top,,,,,,,7.709663788000522,-137.62371729712046,-5.208248858783886,-3.74405573552097,29.22870211682146,-15.476187179203722,3.23,1.5,,,,95.0,2246,6.5,776361,595978,700932,677587,608070,672356,680757,682657,678877,54.03,,0.0,0.0,1.0,0.0,0.0,,29,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,196,0.023,-0.182,65.7,6.0,,0.182,,1,-1,0.676,0.324,26,30,26,31,2,1,,,,,1.3,0.17,-0.17,,11.75454699102722,5.439727330512997,30.793063613077244,21.63005649149629,26.885594831120454,"Bibee, Tanner",676440,R,0.8640000000000001,0.868,0.327,0.8029999999999999,,0.7340000000000001,0.7340000000000001,,0.551,
FF,2025-09-12,91.9,-2.91,5.5,"Seabold, Connor",572233,657756,,swinging_strike,,,,,3,Christian Walker strikes out swinging.,R,R,R,ATL,HOU,S,,,1,0,2025,-0.76,-1.24,0.3,3.14,,660821.0,,1,9,Top,,,,,,,9.759923874216623,-133.5651120166524,-2.819076361937592,-11.183741594259734,28.23498153479436,-16.92134268925865,3.43,1.61,,,,91.7,2011,6.2,776360,686948,642201,645277,805373,673490,595777,671739,660670,54.28,,,,,,,,73,2,4-Seam Fastball,3,11,11,3,11,3,11,3,Standard,Standard,232,0.0,-0.04,73.9,6.8,,0.04,,-8,8,0.001,0.999,29,34,29,34,1,4,,,,,1.46,0.76,0.76,,2.99812969884282,15.63659588438644,25.791333542301636,40.004751952613454,20.26002725188571,"Seabold, Connor",657756,R,0.992,,,0.8,,,,0.467,,
FF,2025-09-12,94.9,-2.82,5.63,"Brogdon, Connor",641487,641401,,swinging_strike,,,,,7,J.P. Crawford strikes out swinging.,R,L,R,SEA,LAA,S,,,0,0,2025,-1.25,-1.24,-0.43,2.0,,,,0,8,Bot,,,,,,,9.10110951090376,-137.7172623196007,-6.584364785638786,-17.972658426272773,32.3121545333913,-15.117133577697428,3.33,1.58,,,,95.2,2373,6.8,776345,595453,669722,621035,650859,672724,621493,669326,683090,53.74,,,,,,,,58,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,224,0.0,-0.04,76.7,7.9,,0.04,,1,1,0.871,0.871,30,30,30,30,1,2,,,,,1.32,1.25,-1.25,,5.514862542147009,7.744062191452899,39.48256754550713,41.712081782147294,29.937513300606525,"Brogdon, Connor",641401,R,0.969,,0.396,0.975,,,,,,
